1.12737820e+00,9.07475689e-01,-6.32860926e-02,3.55617331e-02,-1.16439964e-01,9.88172406e-01,-3.73786953e-01,2.45173412e-01,-5.82513519e-01,1.29157328e+00,-3.61452895e-01,9.52190596e-01,1.01813262e+00
1.11179581e+00,9.27829703e-01,-1.08088631e-01,3.55617331e-02,-1.16439964e-01,1.08985095e+00,-3.44351762e-01,2.41876288e-01,-5.87596193e-01,1.27103053e+00,-3.65158898e-01,9.45368181e-01,1.02161123e+00
1.09889739e+00,9.82889743e-01,2.00212334e-01,-3.51362223e-02,-1.16439964e-01,1.18456362e+00,-3.11659144e-01,2.39849825e-01,-5.89512130e-01,1.23668008e+00,-3.71224891e-01,9.40566849e-01,1.03228042e+00
1.08933504e+00,1.02607397e+00,1.47290283e-01,-1.08791970e-01,-1.16439964e-01,1.27416212e+00,-3.38632815e-01,2.34105361e-01,-5.90070409e-01,1.19611605e+00,-3.77236705e-01,9.37360485e-01,1.03632000e+00
1.07730182e+00,1.06217582e+00,-1.70700050e-01,-1.11103277e-01,-1.16439964e-01,1.27697371e+00,-3.06868276e-01,2.28561539e-01,-5.90592890e-01,1.15716173e+00,-3.84222758e-01,9.33004256e-01,1.04313670e+00
1.06557817e+00,1.08537493e+00,-9.01952320e-02,-1.11103277e-01,-1.16439964e-01,1.43218863e+00,-2.70939124e-01,2.22166595e-01,-5.93138985e-01,1.12528756e+00,-3.92167451e-01,9.31534370e-01,1.04572396e+00
1.05135490e+00,1.11909905e+00,1.36693966e-04,-1.82633530e-01,-1.16439964e-01,1.43587096e+00,-2.33962652e-01,2.16215187e-01,-5.96740904e-01,1.10449185e+00,-4.01083333e-01,9.31534370e-01,1.05114374e+00
1.03677828e+00,1.14320305e+00,-1.36529427e-01,-1.84435783e-01,-1.16439964e-01,1.52532599e+00,-1.97561684e-01,2.12221616e-01,-6.00865435e-01,1.09588829e+00,-4.10966452e-01,9.31406229e-01,1.05319890e+00
1.01910637e+00,1.15772909e+00,-9.44872899e-02,-2.55261656e-01,-1.16439964e-01,1.52786387e+00,-1.68474352e-01,2.08323083e-01,-6.05989828e-01,1.09846147e+00,-4.23681508e-01,9.31322512e-01,1.05992756e+00
1.00249557e+00,1.15922637e+00,7.83762912e-02,-2.57768288e-01,-1.16439964e-01,1.51203319e+00,-1.41001128e-01,2.06625884e-01,-6.10094847e-01,1.10727885e+00,-4.37251183e-01,9.31322512e-01,1.06248230e+00
9.87327591e-01,1.18157667e+00,1.01983940e-01,-2.57768288e-01,-1.16439964e-01,1.43978890e+00,-1.28805721e-01,2.06389047e-01,-6.13351527e-01,1.11847525e+00,-4.52470343e-01,9.35127549e-01,1.07052698e+00
9.72190779e-01,1.18317574e+00,-8.63787195e-02,-2.57768288e-01,-1.16439964e-01,1.33217903e+00,-1.23502454e-01,2.08325413e-01,-6.15936737e-01,1.12692267e+00,-4.67201264e-01,9.36429503e-01,1.07357415e+00
9.57716479e-01,1.19048007e+00,-9.28599020e-02,-2.57768288e-01,-1.16439964e-01,1.22918946e+00,-1.31109324e-01,2.11272745e-01,-6.17542398e-01,1.13114609e+00,-4.82184378e-01,9.43976242e-01,1.08328270e+00
9.43000195e-01,1.20650604e+00,1.70173897e-02,-3.28285670e-01,-1.16439964e-01,1.13632319e+00,-1.40813942e-01,2.14813970e-01,-6.18576635e-01,1.13027042e+00,-4.94915524e-01,9.48781822e-01,1.08695672e+00
9.28172005e-01,1.20351201e+00,-8.06562774e-02,-3.31100793e-01,-1.16439964e-01,1.13271147e+00,-1.58047441e-01,2.19759473e-01,-6.19627344e-01,1.12568257e+00,-5.06985967e-01,9.54989309e-01,1.09710025e+00
9.19666914e-01,1.20341672e+00,1.04436206e-01,-3.31100793e-01,-1.16439964e-01,9.31591248e-01,-1.74884250e-01,2.24212533e-01,-6.20651879e-01,1.11900858e+00,-5.17767260e-01,9.57739869e-01,1.10094210e+00
9.04925760e-01,1.22047878e+00,8.93963442e-02,-3.31100793e-01,-1.16439964e-01,9.23637061e-01,-1.91868608e-01,2.28141882e-01,-6.21670449e-01,1.11148527e+00,-5.28463063e-01,9.64182995e-01,1.11021723e+00
8.96884853e-01,1.21894181e+00,-9.94358838e-02,-3.31100793e-01,-1.16439964e-01,7.49592991e-01,-2.07094516e-01,2.32159950e-01,-6.22227034e-01,1.10317459e+00,-5.38596832e-01,9.64138269e-01,1.11372184e+00
8.84034268e-01,1.24707458e+00,-3.81878415e-02,-3.31100793e-01,-1.16439964e-01,7.42438854e-01,-2.20949757e-01,2.36519224e-01,-6.23249224e-01,1.09456611e+00,-5.47599772e-01,9.64054684e-01,1.12141525e+00
8.71643738e-01,1.25733498e+00,-8.63588194e-02,-3.31100793e-01,-1.16439964e-01,5.56479812e-01,-2.33391101e-01,2.40433508e-01,-6.23786444e-01,1.08585349e+00,-5.51751605e-01,9.67918812e-01,1.12433144e+00
8.60240318e-01,1.25970796e+00,-1.01898723e-01,-3.31100793e-01,-1.16439964e-01,4.69289046e-01,-2.45227460e-01,2.44729824e-01,-6.24304855e-01,1.07751808e+00,-5.54767685e-01,9.83057065e-01,1.12966956e+00
8.45141165e-01,1.26643695e+00,2.14149190e-02,-3.31100793e-01,-1.16439964e-01,4.07397162e-01,-2.56229764e-01,2.49052420e-01,-6.25821066e-01,1.07079597e+00,-5.55810989e-01,9.94690609e-01,1.13168582e+00
8.29424773e-01,1.27611010e+00,1.10489230e-01,-3.31100793e-01,-1.16439964e-01,3.45362279e-01,-2.67664517e-01,2.53564406e-01,-6.26362113e-01,1.06560872e+00,-5.58651509e-01,9.97789909e-01,1.13466215e+00
8.17989397e-01,1.32596367e+00,6.15929786e-02,-4.01736168e-01,-1.16439964e-01,2.81940861e-01,-2.90677848e-01,2.57778014e-01,-6.26397289e-01,1.06172472e+00,-5.62653171e-01,1.00596391e+00,1.13578498e+00
8.22019684e-01,1.29113605e+00,-1.95096116e-01,-4.04433298e-01,-1.16439964e-01,2.79685210e-01,-2.93440515e-01,2.62035037e-01,-6.25892962e-01,1.05925926e+00,-5.65703069e-01,1.00642643e+00,1.13770894e+00
8.45072791e-01,1.27570452e+00,-6.43728665e-02,-3.33585714e-01,-1.16439964e-01,1.85423219e-01,-3.15767050e-01,2.66303175e-01,-6.24375133e-01,1.05821750e+00,-5.68651489e-01,1.02015943e+00,1.13843738e+00
8.81950830e-01,1.24954558e+00,1.33419018e-01,-3.31100793e-01,-1.16439964e-01,1.82117057e-01,-3.26640566e-01,2.70370309e-01,-6.23321324e-01,1.05879208e+00,-5.72579228e-01,1.03869670e+00,1.14071318e+00
9.24656576e-01,1.23620886e+00,9.41494650e-02,-3.31100793e-01,-1.16439964e-01,1.17760342e-01,-3.44090872e-01,2.74823158e-01,-6.22780736e-01,1.06163519e+00,-5.78488926e-01,1.04645900e+00,1.14157203e+00
9.69425305e-01,1.18595612e+00,1.15612437e-01,-2.60883081e-01,-1.16439964e-01,1.15909627e-01,-3.59055094e-01,2.78336865e-01,-6.22766236e-01,1.06691157e+00,-5.85290852e-01,1.05581182e+00,1.14437182e+00
1.01675923e+00,1.15557479e+00,2.49106226e-02,-1.87136526e-01,-1.16439964e-01,3.53595626e-02,-3.73981086e-01,2.82331718e-01,-6.23265854e-01,1.07394783e+00,-5.93200020e-01,1.05589544e+00,1.14543007e+00
1.05114997e+00,1.12805071e+00,-1.22534261e-01,-1.84435783e-01,-1.16439964e-01,-1.70332928e-03,-3.89262671e-01,2.85075295e-01,-6.24296727e-01,1.08220675e+00,-6.00266752e-01,1.07003496e+00,1.15024379e+00
1.10217296e+00,1.03296264e+00,-3.69696027e-01,-4.28991049e-02,-1.16439964e-01,-1.26537267e-02,-4.04202790e-01,2.88291054e-01,-6.24822986e-01,1.09044636e+00,-6.05195420e-01,1.07933466e+00,1.15206107e+00
1.15041862e+00,9.32196369e-01,-1.86856264e-01,3.25183664e-02,-1.16439964e-01,-4.50838197e-02,-4.10016657e-01,2.91058874e-01,-6.26332707e-01,1.09896166e+00,-6.08235413e-01,1.09108637e+00,1.16002727e+00
1.19688195e+00,8.53222384e-01,-4.10141608e-02,1.06180210e-01,-1.16439964e-01,-4.98277087e-02,-4.28211099e-01,2.93306845e-01,-6.28395385e-01,1.10758039e+00,-6.14080220e-01,1.09546850e+00,1.16303236e+00
1.23972161e+00,7.98597397e-01,9.86508343e-02,1.08894238e-01,-1.16439964e-01,-4.99566706e-02,-4.28925537e-01,2.93843759e-01,-6.30491615e-01,1.11514357e+00,-6.21051783e-01,1.10451702e+00,1.17231178e+00
1.28557455e+00,7.45813458e-01,3.73051371e-02,1.80446208e-01,-1.16439964e-01,-1.01635447e-01,-4.29733011e-01,2.93729114e-01,-6.32571572e-01,1.11940533e+00,-6.27076435e-01,1.10451702e+00,1.17581210e+00
1.33239260e+00,6.91351211e-01,-6.31471662e-02,2.51423040e-01,-1.16439964e-01,-1.02921448e-01,-4.25616581e-01,2.92175661e-01,-6.32621951e-01,1.11807769e+00,-6.30975763e-01,1.10451702e+00,1.18001550e+00
1.36398441e+00,6.65595699e-01,8.25536758e-02,2.55559249e-01,-1.16439964e-01,-1.31839971e-01,-4.00773670e-01,2.89388501e-01,-6.31620851e-01,1.11080850e+00,-6.33135120e-01,1.11878825e+00,1.18159916e+00
1.38722200e+00,6.49652990e-01,-1.60192639e-01,2.55559249e-01,-1.16439964e-01,-1.32889819e-01,-3.81417583e-01,2.85611397e-01,-6.30109189e-01,1.10002080e+00,-6.36020827e-01,1.13453582e+00,1.18203705e+00
1.39908097e+00,6.41656055e-01,-1.32536473e-01,2.55559249e-01,-1.16439964e-01,-1.30205554e-01,-3.55050186e-01,2.81031304e-01,-6.29029363e-01,1.08984534e+00,-6.37141698e-01,1.13746105e+00,1.18220197e+00
1.41016419e+00,6.42920488e-01,-9.41671464e-02,2.55559249e-01,-1.16439964e-01,-1.13949129e-01,-3.35777440e-01,2.75326741e-01,-6.27989062e-01,1.08582030e+00,-6.38133656e-01,1.14073198e+00,1.18097547e+00
1.41524516e+00,6.38873731e-01,-6.07263392e-02,2.55559249e-01,-1.16439964e-01,-1.22110380e-01,-3.07078370e-01,2.70288070e-01,-6.27453307e-01,1.09092181e+00,-6.38044272e-01,1.14839417e+00,1.18051408e+00
1.42195341e+00,6.53479566e-01,1.79293016e-02,2.55559249e-01,-1.16439964e-01,-1.16431896e-01,-2.86849902e-01,2.66011147e-01,-6.27434733e-01,1.10500379e+00,-6.38036768e-01,1.14873372e+00,1.17815177e+00
1.43090308e+00,6.59512341e-01,1.70320559e-02,2.55559249e-01,-1.16439964e-01,-1.19362283e-01,-3.18115248e-01,2.60319512e-01,-6.26482107e-01,1.12184757e+00,-6.38940020e-01,1.15969546e+00,1.17725887e+00
1.43992498e+00,6.71987154e-01,-1.25973677e-03,2.55559249e-01,-1.16439964e-01,-1.19647167e-01,-2.99283382e-01,2.55645845e-01,-6.25909657e-01,1.14144017e+00,-6.40876212e-01,1.16928550e+00,1.17472123e+00
1.44933122e+00,6.94289225e-01,-5.62169166e-02,2.55559249e-01,-1.16439964e-01,-7.96034185e-02,-2.83146149e-01,2.51179935e-01,-6.25878567e-01,1.15911816e+00,-6.40989448e-01,1.17425909e+00,1.17376252e+00
1.44234246e+00,6.97588544e-01,-2.86299961e-02,-1.17241796e+00,-1.16439964e-01,-7.71359642e-02,-2.67458675e-01,2.48656331e-01,-6.27321550e-01,1.17429342e+00,-6.40980631e-01,1.17932546e+00,1.17078543e+00
1.41961483e+00,5.73819377e-01,-2.04288335e-01,-1.07342612e+00,-1.16439964e-01,-4.63898390e-02,-2.58916470e-01,2.45703202e-01,-6.29922235e-01,1.18823168e+00,-6.39076686e-01,1.17940908e+00,1.16966336e+00
1.43035043e+00,4.44857044e-01,-1.06717222e+00,-6.48410536e-01,-1.16439964e-01,-4.50783358e-02,-2.51058353e-01,2.42795246e-01,-6.33461503e-01,1.19820377e+00,-6.37121999e-01,1.17974921e+00,1.18515819e+00
1.43745686e+00,2.86402960e-01,-1.57409949e+00,6.66219275e-02,-1.16439964e-01,1.46856573e-02,-2.41298779e-01,2.38866684e-01,-6.39525239e-01,1.19767688e+00,-6.35163351e-01,1.17983279e+00,1.19100312e+00
1.44567415e+00,1.80399868e-01,-1.16209405e+00,4.61874034e-01,-1.16439964e-01,5.45714014e-02,-2.25917935e-01,2.30194150e-01,-6.46875164e-01,1.17258846e+00,-6.32217961e-01,1.18560010e+00,1.23917269e+00
1.44597742e+00,1.26428423e-01,-7.87136964e-01,4.75556765e-01,-1.16439964e-01,9.35883758e-02,-1.84863741e-01,2.20780689e-01,-6.52645354e-01,1.11203091e+00,-6.30217751e-01,1.18767157e+00,1.25731311e+00
1.45161502e+00,1.24027987e-01,-4.25071411e-01,4.75556765e-01,-1.16439964e-01,1.30589809e-01,-1.35748945e-01,2.02749445e-01,-6.52352342e-01,1.01132108e+00,-6.28273174e-01,1.18747917e+00,1.28848856e+00
1.46092011e+00,1.40417147e-01,-3.20021517e-01,4.75556765e-01,-1.16439964e-01,1.44708959e-01,-5.47777547e-02,1.83184370e-01,-6.47331122e-01,8.75805760e-01,-6.30154827e-01,1.18947070e+00,1.30023376e+00
1.47566319e+00,1.51552934e-01,-3.30094215e-01,4.75556765e-01,-1.16439964e-01,1.45181093e-01,3.69202466e-02,1.61022952e-01,-6.33939904e-01,7.34702490e-01,-6.34003051e-01,1.19608473e+00,1.28911205e+00
1.49025160e+00,1.85333902e-01,-2.66991187e-01,4.75556765e-01,-1.16439964e-01,1.55205612e-01,1.49659990e-01,1.35956114e-01,-6.15233139e-01,6.05578533e-01,-6.40921611e-01,1.19701573e+00,1.28492218e+00
1.50750648e+00,1.98923518e-01,-1.55278371e-01,4.75556765e-01,-1.16439964e-01,1.55634668e-01,2.65048493e-01,1.13578335e-01,-5.98793885e-01,5.28199993e-01,-6.49404582e-01,1.19697083e+00,1.26405967e+00
1.52525829e+00,2.36769245e-01,7.39795415e-02,4.05214036e-01,-1.16439964e-01,1.51623716e-01,3.87626205e-01,8.87719561e-02,-5.83416807e-01,4.97335773e-01,-6.60635508e-01,1.19688742e+00,1.25622804e+00
1.54316699e+00,2.53181035e-01,-1.87233086e-01,3.31598610e-01,-1.16439964e-01,1.51453238e-01,5.06790855e-01,7.12977834e-02,-5.72833157e-01,5.19517558e-01,-6.72541555e-01,1.20201607e+00,1.23695395e+00
1.55894821e+00,2.74603925e-01,-1.93259306e-01,6.13561687e-02,-1.16439964e-01,1.35562700e-01,5.90965275e-01,5.69807543e-02,-5.67246035e-01,5.76567906e-01,-6.83814921e-01,1.20377283e+00,1.22970404e+00
1.57043973e+00,2.70973001e-01,-2.34169588e-01,3.55617331e-02,-1.16439964e-01,1.23274259e-01,6.71135889e-01,5.11789119e-02,-5.65743631e-01,6.58047298e-01,-6.94400935e-01,1.20432492e+00,1.21533420e+00
1.58575499e+00,2.75654972e-01,-9.12183762e-02,-3.18703651e-02,-1.16439964e-01,1.38259968e-01,6.94984554e-01,4.86945899e-02,-5.67614771e-01,7.36842243e-01,-7.04733640e-01,1.20453676e+00,1.20993161e+00
1.59791206e+00,2.81153053e-01,8.93955867e-02,-3.77707721e-02,-1.16439964e-01,1.60870738e-01,7.07046054e-01,5.60542298e-02,-5.72233322e-01,8.14599581e-01,-7.13127914e-01,1.20462026e+00,1.20266393e+00
1.61307583e+00,2.70163692e-01,-1.12385841e-01,-3.77707721e-02,-1.16439964e-01,1.79835196e-01,6.66247507e-01,6.46487936e-02,-5.77692695e-01,8.72783287e-01,-7.20737243e-01,1.20462026e+00,1.19992483e+00
1.62590480e+00,2.57559406e-01,-1.00625558e-01,-3.77707721e-02,-1.16439964e-01,1.81420152e-01,6.17455155e-01,8.04561284e-02,-5.84763529e-01,9.15276209e-01,-7.29452178e-01,1.20462026e+00,1.20141322e+00
1.63486916e+00,2.39010161e-01,7.76274747e-03,-3.90640845e-01,-1.16439964e-01,2.50502629e-01,5.32741390e-01,9.73977327e-02,-5.92906404e-01,9.39651130e-01,-7.36892614e-01,1.20462026e+00,1.20197441e+00
1.63861865e+00,2.08629308e-01,4.85625144e-02,-6.16302701e-01,-1.16439964e-01,2.53202821e-01,4.52205726e-01,1.15837422e-01,-6.01691558e-01,9.45318713e-01,-7.41886422e-01,1.20462026e+00,1.21134866e+00
1.63937656e+00,1.55798250e-01,1.33094117e-02,-4.83263012e-01,-1.16439964e-01,2.92108293e-01,3.63671661e-01,1.32013828e-01,-6.10505112e-01,9.37732393e-01,-7.44905269e-01,1.20462026e+00,1.21487471e+00
1.65222715e+00,-2.07031046e-02,-3.04250380e-01,1.57362744e-01,-1.16439964e-01,2.93623309e-01,2.81933301e-01,1.48432986e-01,-6.19820873e-01,9.20065835e-01,-7.42140037e-01,1.20462026e+00,1.23511930e+00
1.65429466e+00,-1.81161643e-01,1.28135303e-01,7.47222300e-01,-1.16439964e-01,3.25169670e-01,2.04067721e-01,1.63412621e-01,-6.29664385e-01,8.93380863e-01,-7.37246947e-01,1.20462026e+00,1.24272491e+00
1.65216207e+00,-3.63810874e-01,2.36937870e-01,9.10204937e-01,-1.16439964e-01,3.11606335e-01,1.32974986e-01,1.77303997e-01,-6.41024188e-01,8.54694133e-01,-7.29425000e-01,1.19961863e+00,1.27225955e+00
1.64550024e+00,-5.04753753e-01,3.82641656e-01,1.05689223e+00,-1.16439964e-01,2.58660853e-01,6.82331895e-02,1.90589362e-01,-6.54937253e-01,8.00251208e-01,-7.18642722e-01,1.19760652e+00,1.28335485e+00
1.64118373e+00,-5.65611265e-01,-1.80375977e-01,1.06221681e+00,-1.16439964e-01,2.16430321e-01,8.53766125e-03,2.03718755e-01,-6.69429006e-01,7.31439926e-01,-7.04901645e-01,1.19731114e+00,1.29176736e+00
1.61447320e+00,-6.14737326e-01,-6.95251183e-01,1.06221681e+00,-1.16439964e-01,1.62580795e-01,-4.61049491e-02,2.15317634e-01,-6.81301431e-01,6.52515241e-01,-6.88399310e-01,1.19731114e+00,1.29492896e+00
1.58146800e+00,-6.33597388e-01,-1.25286334e+00,1.06221681e+00,-1.16439964e-01,1.59816098e-01,-9.82933812e-02,2.26195734e-01,-6.87392381e-01,5.71604435e-01,-6.72302181e-01,1.19171503e+00,1.27467316e+00
1.53570023e+00,-7.04604302e-01,-1.06060495e+00,1.06221681e+00,-1.16439964e-01,1.30281844e-02,-1.44231579e-01,2.33806520e-01,-6.82772156e-01,5.06870335e-01,-6.57866024e-01,1.18944984e+00,1.26707876e+00
1.48777100e+00,-8.37629328e-01,-1.02233748e+00,1.13220689e+00,-1.16439964e-01,2.31265974e-03,-1.82812445e-01,2.40201915e-01,-6.64596404e-01,4.59972792e-01,-6.44566223e-01,1.18936644e+00,1.23449130e+00
1.42418337e+00,-9.36678764e-01,-7.04660499e-01,1.20521218e+00,-1.16439964e-01,-1.39364760e-01,-2.11363935e-01,2.40627645e-01,-6.29744516e-01,4.31937662e-01,-6.32698606e-01,1.18923815e+00,1.22222910e+00
1.36297189e+00,-1.05639239e+00,-6.87983346e-01,-1.34258220e-01,-1.16439964e-01,-1.46827919e-01,-2.17794115e-01,2.37713866e-01,-5.79449465e-01,4.12322212e-01,-6.20657160e-01,1.18928291e+00,1.18586712e+00
1.30347862e+00,-1.07050055e+00,-1.56096343e-01,-3.19849755e-01,-1.16439964e-01,-2.91605432e-01,-2.06317464e-01,2.27834529e-01,-5.18250185e-01,3.86593147e-01,-6.11095104e-01,1.18432437e+00,1.17219519e+00
1.25491070e+00,-1.06363952e+00,3.87583944e-01,-4.72266061e-01,-1.16439964e-01,-3.59979296e-01,-1.63581072e-01,2.12449505e-01,-4.43917325e-01,3.38119013e-01,-5.98912871e-01,1.17846066e+00,1.14118756e+00
1.21121416e+00,-1.06842798e+00,1.20877491e+00,-4.07601608e-01,-1.16439964e-01,-4.02183587e-01,-1.01779424e-01,1.92527092e-01,-3.71730094e-01,2.65806551e-01,-5.89018942e-01,1.17627036e+00,1.12951567e+00
1.17002873e+00,-1.07069786e+00,1.09427423e+00,-3.34092305e-01,-1.16439964e-01,-4.29392296e-01,-1.71403106e-02,1.70156413e-01,-3.10875419e-01,1.65676252e-01,-5.79120129e-01,1.17601934e+00,1.10998475e+00
1.12937631e+00,-1.07690569e+00,2.97733555e-01,-2.60752636e-01,-1.16439964e-01,-4.48523291e-01,8.19508065e-02,1.46778437e-01,-2.77568847e-01,4.12352169e-02,-5.72094365e-01,1.17614722e+00,1.10262999e+00
1.09040401e+00,-1.07767832e+00,-2.36407534e-01,-2.57768288e-01,-1.16439964e-01,-4.49289047e-01,1.86383917e-01,1.23214096e-01,-2.82264876e-01,-1.04581277e-01,-5.67046287e-01,1.17623119e+00,1.09124686e+00
1.05072854e+00,-1.07821071e+00,-2.73128909e-01,-2.57768288e-01,-1.16439964e-01,-4.70158808e-01,2.91618626e-01,1.04325986e-01,-3.30586201e-01,-2.66107367e-01,-5.61134357e-01,1.16095793e+00,1.08695672e+00
1.00808625e+00,-1.07720549e+00,-2.41707961e-01,-3.28333912e-01,-1.16439964e-01,-4.70894559e-01,3.71560292e-01,8.67673909e-02,-4.13643468e-01,-4.34078191e-01,-5.54238773e-01,1.14549876e+00,1.07653206e+00
9.70806577e-01,-1.07767703e+00,-2.63357024e-01,-3.31100793e-01,-1.16439964e-01,-4.61504716e-01,4.43531974e-01,7.82066792e-02,-5.17161721e-01,-6.05211201e-01,-5.45358110e-01,1.14209965e+00,1.07260964e+00
9.23439838e-01,-1.07462816e+00,-2.32197061e-01,-4.01642049e-01,-1.16439964e-01,-4.61136432e-01,4.68487793e-01,7.21760819e-02,-6.15403554e-01,-7.67763706e-01,-5.31631150e-01,1.13350862e+00,1.06034276e+00
8.89273333e-01,-1.07553411e+00,-1.20540828e-01,-3.33588337e-01,-1.16439964e-01,-4.45651338e-01,4.75308095e-01,7.70477669e-02,-6.93301842e-01,-9.14489720e-01,-5.11928400e-01,1.13099936e+00,1.05573074e+00
8.49279713e-01,-1.07811253e+00,-1.89508727e-01,-3.31100793e-01,-1.16439964e-01,-4.40442660e-01,4.32567464e-01,8.54960105e-02,-7.40548996e-01,-1.04261887e+00,-4.85640344e-01,1.13044711e+00,1.04301035e+00
8.02341261e-01,-1.07922035e+00,-2.86059134e-01,-3.31100793e-01,-1.16439964e-01,-4.38279974e-01,3.80244327e-01,9.96634347e-02,-7.58067399e-01,-1.14825216e+00,-4.56747397e-01,1.11383818e+00,1.03824901e+00
7.61575863e-01,-1.07877698e+00,-3.02049121e-01,-4.02167294e-01,-1.16439964e-01,-4.58399677e-01,2.96836388e-01,1.17147648e-01,-7.55168542e-01,-1.23975736e+00,-4.23076024e-01,1.09605473e+00,1.02650007e+00
7.17768562e-01,-1.07722306e+00,-2.88577021e-01,-4.04433298e-01,-1.16439964e-01,-4.67779186e-01,2.15182189e-01,1.35663679e-01,-7.43541251e-01,-1.30653500e+00,-3.93446723e-01,1.08779482e+00,1.02209349e+00
6.74549016e-01,-1.07664963e+00,-1.95704007e-01,-4.75560612e-01,-1.16439964e-01,-4.68106939e-01,1.36809039e-01,1.53401572e-01,-7.32544119e-01,-1.35911807e+00,-3.67476031e-01,1.07727067e+00,1.01008138e+00
