-1.08251145e+00,-9.92445949e-01,7.74563001e+00,-3.21515353e+00,8.68216565e+00,-1.09370891e+00,-1.15874071e+00,-9.17050262e+00,1.34452886e+01,-1.68558544e+00,6.04492379e+00,-1.54615338e+00,-8.74854492e-01
-1.08207000e+00,-9.92263460e-01,7.74563001e+00,-3.24032128e+00,8.68216565e+00,-1.09324090e+00,-1.15915880e+00,-9.17164132e+00,1.34499722e+01,-1.68562687e+00,6.04492379e+00,-1.54636524e+00,-8.81084953e-01
-1.08229330e+00,-9.92795092e-01,7.74563001e+00,-3.19106850e+00,8.68216565e+00,-1.09278347e+00,-1.15936251e+00,-9.17277976e+00,1.34518844e+01,-1.68575303e+00,6.04492379e+00,-1.55321973e+00,-8.82811691e-01
-1.08206970e+00,-9.92977962e-01,7.74563001e+00,-3.19106850e+00,8.68216565e+00,-1.09184709e+00,-1.15978047e+00,-9.17373163e+00,1.34515525e+01,-1.68583780e+00,6.04492379e+00,-1.55886339e+00,-8.88384842e-01
-1.08229357e+00,-9.92620587e-01,7.74563001e+00,-3.19106850e+00,8.68216565e+00,-1.09184709e+00,-1.15988189e+00,-9.17467417e+00,1.34489679e+01,-1.68587916e+00,6.04492379e+00,-1.56694916e+00,-8.89924945e-01
-1.08206977e+00,-9.92795005e-01,7.74563001e+00,-3.19106850e+00,8.68216565e+00,-1.09253288e+00,-1.16019298e+00,-9.17619614e+00,1.34432941e+01,-1.68600537e+00,6.04492379e+00,-1.56716096e+00,-8.95015765e-01
-1.08229349e+00,-9.92629276e-01,7.74563001e+00,-3.21511326e+00,8.68216565e+00,-1.09393780e+00,-1.16050349e+00,-9.17714810e+00,1.34317388e+01,-1.68609016e+00,6.04492379e+00,-1.57288990e+00,-8.96435380e-01
-1.08217663e+00,-9.91033520e-01,7.74563001e+00,-3.26440100e+00,8.68216565e+00,-1.09393780e+00,-1.16081462e+00,-9.17771763e+00,1.34161797e+01,-1.68613157e+00,6.04492379e+00,-1.57433059e+00,-9.01434354e-01
-1.08240516e+00,-9.90485271e-01,7.74563001e+00,-3.26440100e+00,8.68216565e+00,-1.09439506e+00,-1.16112589e+00,-9.17828686e+00,1.33994134e+01,-1.68625773e+00,6.04492379e+00,-1.57754540e+00,-9.02825252e-01
-1.08185120e+00,-9.90859748e-01,7.74563001e+00,-3.26440100e+00,8.68216565e+00,-1.09533161e+00,-1.16143717e+00,-9.17885609e+00,1.33828089e+01,-1.68634252e+00,6.04492379e+00,-1.58651998e+00,-9.07922922e-01
-1.08229334e+00,-9.89779165e-01,7.74563001e+00,-3.26440100e+00,8.68216565e+00,-1.09510294e+00,-1.16174858e+00,-9.17942558e+00,1.33694562e+01,-1.68634252e+00,6.04492379e+00,-1.59173712e+00,-9.09335687e-01
-1.08207049e+00,-9.90843681e-01,7.74563001e+00,-3.26440100e+00,8.68216565e+00,-1.09463471e+00,-1.16206023e+00,-9.17999550e+00,1.33630193e+01,-1.68638404e+00,6.04492379e+00,-1.59194890e+00,-9.14626882e-01
-1.08239953e+00,-9.91381881e-01,7.74563001e+00,-3.26440100e+00,8.68216565e+00,-1.09509409e+00,-1.16237171e+00,-9.18037747e+00,1.33621462e+01,-1.68651028e+00,6.04492379e+00,-1.59806771e+00,-9.16087250e-01
-1.08239600e+00,-9.91200753e-01,7.74563001e+00,-3.26440100e+00,8.68216565e+00,-1.09579870e+00,-1.16258045e+00,-9.18056524e+00,1.33647178e+01,-1.68663649e+00,6.04492379e+00,-1.59954178e+00,-9.20900741e-01
-1.08251000e+00,-9.91732561e-01,7.74563001e+00,-3.26440100e+00,8.68216565e+00,-1.09533161e+00,-1.16268317e+00,-9.18094676e+00,1.33716333e+01,-1.68672105e+00,6.04492379e+00,-1.60234078e+00,-9.22235994e-01
-1.08207054e+00,-9.91738768e-01,7.74563001e+00,-3.26440100e+00,8.68216565e+00,-1.09510219e+00,-1.16299444e+00,-9.18113404e+00,1.33761580e+01,-1.68676259e+00,6.04492379e+00,-1.60861382e+00,-9.26581070e-01
-1.08229234e+00,-9.91025403e-01,7.74563001e+00,-3.26440100e+00,8.68216565e+00,-1.09486445e+00,-1.16330623e+00,-9.18170369e+00,1.33723840e+01,-1.68684723e+00,6.04492379e+00,-1.61483690e+00,-9.27781921e-01
-1.08207076e+00,-9.90850178e-01,7.74563001e+00,-3.26440100e+00,8.68216565e+00,-1.09533161e+00,-1.16361756e+00,-9.18227301e+00,1.33606550e+01,-1.68688881e+00,6.04492379e+00,-1.61871997e+00,-9.31555236e-01
-1.08229243e+00,-9.90318460e-01,7.74563001e+00,-3.26440100e+00,8.68216565e+00,-1.09510197e+00,-1.16392892e+00,-9.18284240e+00,1.33426888e+01,-1.68697341e+00,6.04492379e+00,-1.62400908e+00,-9.32604466e-01
-1.08207081e+00,-9.90137207e-01,7.74563001e+00,-3.26440100e+00,8.68216565e+00,-1.09463471e+00,-1.16424032e+00,-9.18341186e+00,1.33231350e+01,-1.68701500e+00,6.04492379e+00,-1.62425731e+00,-9.37137541e-01
-1.08229228e+00,-9.90493675e-01,7.74563001e+00,-3.26440100e+00,8.68216565e+00,-1.09486451e+00,-1.16455174e+00,-9.18416921e+00,1.33082383e+01,-1.68714120e+00,6.04492379e+00,-1.62432925e+00,-9.38391519e-01
-1.08207082e+00,-9.90668943e-01,7.74563001e+00,-3.26440100e+00,8.68216565e+00,-1.09533161e+00,-1.16486294e+00,-9.18512040e+00,1.33009429e+01,-1.68726736e+00,6.04492379e+00,-1.63030717e+00,-9.43682201e-01
-1.08229255e+00,-9.91200520e-01,7.74563001e+00,-3.26440100e+00,8.68216565e+00,-1.09510210e+00,-1.16517396e+00,-9.18568968e+00,1.33016140e+01,-1.68739351e+00,6.04492379e+00,-1.63931427e+00,-9.45143082e-01
-1.08207047e+00,-9.90857174e-01,7.74563001e+00,-3.26440100e+00,8.68216565e+00,-1.09486406e+00,-1.16548528e+00,-9.18644649e+00,1.33066164e+01,-1.68747813e+00,6.04492379e+00,-1.64585350e+00,-9.50153916e-01
-1.08229233e+00,-9.89605512e-01,7.74563001e+00,-3.26440100e+00,8.68216565e+00,-1.09510187e+00,-1.16579672e+00,-9.18739851e+00,1.33125086e+01,-1.68747813e+00,6.04492379e+00,-1.64710406e+00,-9.51532954e-01
-1.08217789e+00,-9.89961947e-01,7.74563001e+00,-3.26440100e+00,8.68216565e+00,-1.09440505e+00,-1.16610781e+00,-9.18796792e+00,1.33152903e+01,-1.68751971e+00,6.04492379e+00,-1.64955527e+00,-9.56353788e-01
-1.08240375e+00,-9.89961947e-01,7.74563001e+00,-3.26440100e+00,8.68216565e+00,-1.09370842e+00,-1.16641911e+00,-9.18872472e+00,1.33147781e+01,-1.68760431e+00,6.04492379e+00,-1.65469287e+00,-9.57681698e-01
-1.08185219e+00,-9.90311724e-01,7.74563001e+00,-3.26440100e+00,8.68216565e+00,-1.09324090e+00,-1.16673031e+00,-9.18967630e+00,1.33116868e+01,-1.68764581e+00,6.04492379e+00,-1.66092076e+00,-9.62880112e-01
-1.08229225e+00,-9.91200768e-01,7.74563001e+00,-3.26440100e+00,8.68216565e+00,-1.09324090e+00,-1.16704174e+00,-9.19043431e+00,1.33071673e+01,-1.68777210e+00,6.04492379e+00,-1.66249760e+00,-9.64312697e-01
-1.08207075e+00,-9.91557131e-01,7.74563001e+00,-3.26440100e+00,8.68216565e+00,-1.09324090e+00,-1.16725019e+00,-9.19138570e+00,1.33069848e+01,-1.68789825e+00,6.04492379e+00,-1.66431599e+00,-9.68749089e-01
-1.08229251e+00,-9.91031693e-01,7.74563001e+00,-3.26440100e+00,8.68216565e+00,-1.09324090e+00,-1.16735224e+00,-9.19176757e+00,1.33061487e+01,-1.68798285e+00,6.04492379e+00,-1.66832381e+00,-9.69979187e-01
-1.08207055e+00,-9.89261758e-01,7.74563001e+00,-3.26440100e+00,8.68216565e+00,-1.09324090e+00,-1.16756109e+00,-9.19214257e+00,1.32983947e+01,-1.68802439e+00,6.04492379e+00,-1.66853568e+00,-9.74228103e-01
-1.08229240e+00,-9.87835034e-01,7.74563001e+00,-3.26440100e+00,8.68216565e+00,-1.09370025e+00,-1.16776637e+00,-9.19309446e+00,1.32852631e+01,-1.68815061e+00,6.04492379e+00,-1.67056757e+00,-9.75404550e-01
-1.08196353e+00,-9.88185146e-01,7.74563001e+00,-3.26440100e+00,8.68216565e+00,-1.09417584e+00,-1.16818385e+00,-9.19366392e+00,1.32679990e+01,-1.68823521e+00,6.04492379e+00,-1.67738586e+00,-9.80130877e-01
-1.08207456e+00,-9.89248638e-01,7.74563001e+00,-3.26440100e+00,8.68216565e+00,-1.09347036e+00,-1.16838881e+00,-9.19423344e+00,1.32472495e+01,-1.68827675e+00,6.04492379e+00,-1.68103573e+00,-9.81432731e-01
-1.08206726e+00,-9.89961947e-01,7.74563001e+00,-3.26440100e+00,8.68216565e+00,-1.09438961e+00,-1.16880676e+00,-9.19480020e+00,1.32289604e+01,-1.68836138e+00,6.04492379e+00,-1.68751481e+00,-9.86067845e-01
-1.08240470e+00,-9.90128735e-01,7.74563001e+00,-3.26440100e+00,8.68216565e+00,-1.09533161e+00,-1.16900201e+00,-9.19518500e+00,1.32169167e+01,-1.68840096e+00,6.04492379e+00,-1.68905209e+00,-9.87340349e-01
-1.08207733e+00,-9.90493675e-01,7.74563001e+00,-3.26440100e+00,8.68216565e+00,-1.09533161e+00,-1.16942981e+00,-9.19536770e+00,1.32090111e+01,-1.68848756e+00,6.04492379e+00,-1.69094228e+00,-9.91781561e-01
-1.08196525e+00,-9.89960069e-01,7.74563001e+00,-3.26440100e+00,8.68216565e+00,-1.09579786e+00,-1.16953400e+00,-9.19594523e+00,1.32053194e+01,-1.68852977e+00,6.04492379e+00,-1.69480604e+00,-9.93006839e-01
-1.08218159e+00,-9.88723263e-01,7.74563001e+00,-3.26440100e+00,8.68216565e+00,-1.09672542e+00,-1.16974116e+00,-9.19651217e+00,1.32051385e+01,-1.68861374e+00,6.04492379e+00,-1.70092623e+00,-9.97542337e-01
-1.08228498e+00,-9.88366762e-01,7.74563001e+00,-3.26440100e+00,8.68216565e+00,-1.09650379e+00,-1.16983996e+00,-9.19707524e+00,1.32075373e+01,-1.68865387e+00,6.04492379e+00,-1.70239919e+00,-9.98793892e-01
-1.08229919e+00,-9.88197076e-01,7.74563001e+00,-3.26440100e+00,8.68216565e+00,-1.09602852e+00,-1.17015178e+00,-9.19764549e+00,1.32094489e+01,-1.68878019e+00,6.04492379e+00,-1.70261105e+00,-1.00295138e+00
-1.08196085e+00,-9.87664373e-01,7.74563001e+00,-3.26440100e+00,8.68216565e+00,-1.09580484e+00,-1.17046383e+00,-9.19821618e+00,1.32115074e+01,-1.68890660e+00,6.04492379e+00,-1.70261105e+00,-1.00409869e+00
-1.08207642e+00,-9.87991378e-01,7.74563001e+00,-3.26440100e+00,8.68216565e+00,-1.09555707e+00,-1.17077612e+00,-9.19897165e+00,1.32141243e+01,-1.68899228e+00,6.04492379e+00,-1.70605129e+00,-1.00788556e+00
-1.08206781e+00,-9.88911779e-01,7.74563001e+00,-3.26440100e+00,8.68216565e+00,-1.09625501e+00,-1.17108796e+00,-9.19992778e+00,1.32156827e+01,-1.68903329e+00,6.04492379e+00,-1.71545128e+00,-1.00892124e+00
-1.08229531e+00,-9.87662176e-01,7.74563001e+00,-3.26440100e+00,8.68216565e+00,-1.09695198e+00,-1.17129784e+00,-9.20049766e+00,1.32170704e+01,-1.68911846e+00,6.04492379e+00,-1.71913603e+00,-1.01279956e+00
-1.08196229e+00,-9.87303306e-01,7.74563001e+00,-3.26440100e+00,8.68216565e+00,-1.09719556e+00,-1.17139895e+00,-9.20106752e+00,1.32164203e+01,-1.68920057e+00,6.04492379e+00,-1.71934648e+00,-1.01386434e+00
-1.08207580e+00,-9.87303306e-01,7.74563001e+00,-3.26440100e+00,8.68216565e+00,-1.09672542e+00,-1.17171047e+00,-9.20182271e+00,1.32110887e+01,-1.68937082e+00,6.04492379e+00,-1.72120916e+00,-1.01812371e+00
-1.08196227e+00,-9.87476300e-01,7.74563001e+00,-3.26440100e+00,8.68216565e+00,-1.09672542e+00,-1.17202184e+00,-9.20277691e+00,1.32024647e+01,-1.68941187e+00,6.04492379e+00,-1.72510216e+00,-1.01928971e+00
-1.08207564e+00,-9.87488437e-01,7.74563001e+00,-3.26440100e+00,8.68216565e+00,-1.09672542e+00,-1.17223164e+00,-9.20334711e+00,1.31914081e+01,-1.68953812e+00,6.04492379e+00,-1.72783933e+00,-1.02363619e+00
-1.08196240e+00,-9.86598371e-01,7.74563001e+00,-3.28828858e+00,8.68216565e+00,-1.09717945e+00,-1.17233287e+00,-9.20373116e+00,1.31779471e+01,-1.68962318e+00,6.04492379e+00,-1.73267733e+00,-1.02483563e+00
-1.08207581e+00,-9.86239850e-01,7.74563001e+00,-3.33773351e+00,8.68216565e+00,-1.09811923e+00,-1.17254292e+00,-9.20391647e+00,1.31632349e+01,-1.68962318e+00,6.04492379e+00,-1.73675416e+00,-1.02880376e+00
-1.08196244e+00,-9.86586384e-01,7.74563001e+00,-3.31383764e+00,8.68216565e+00,-1.09811923e+00,-1.17274607e+00,-9.20430067e+00,1.31514440e+01,-1.68962318e+00,6.04492379e+00,-1.73696615e+00,-1.02989931e+00
-1.08207568e+00,-9.87303306e-01,7.74563001e+00,-3.26440100e+00,8.68216565e+00,-1.09834628e+00,-1.17316635e+00,-9.20448629e+00,1.31443046e+01,-1.68962318e+00,6.04492379e+00,-1.73703809e+00,-1.03387154e+00
-1.08196230e+00,-9.86957210e-01,7.74563001e+00,-3.26440100e+00,8.68216565e+00,-1.09881614e+00,-1.17326774e+00,-9.20505591e+00,1.31425559e+01,-1.68966424e+00,6.04492379e+00,-1.73703809e+00,-1.03496298e+00
-1.08218159e+00,-9.86413053e-01,7.74563001e+00,-3.28828815e+00,8.68216565e+00,-1.09881614e+00,-1.17347777e+00,-9.20562592e+00,1.31432318e+01,-1.68979046e+00,6.04492379e+00,-1.74062424e+00,-1.03894130e+00
-1.08218159e+00,-9.86598124e-01,7.74563001e+00,-3.31381183e+00,8.68216565e+00,-1.09904347e+00,-1.17368090e+00,-9.20619588e+00,1.31463229e+01,-1.68991670e+00,6.04492379e+00,-1.74840689e+00,-1.04002665e+00
-1.08218159e+00,-9.85893306e-01,7.74563001e+00,-3.28829751e+00,8.68216565e+00,-1.09951304e+00,-1.17410087e+00,-9.20676554e+00,1.31503251e+01,-1.69000172e+00,6.04492379e+00,-1.75270326e+00,-1.04371559e+00
-1.08207570e+00,-9.85003188e-01,7.74563001e+00,-3.33773351e+00,8.68216565e+00,-1.09951304e+00,-1.17430372e+00,-9.20752085e+00,1.31491776e+01,-1.69004282e+00,6.04492379e+00,-1.75388086e+00,-1.04472863e+00
-1.08185651e+00,-9.84125258e-01,7.74563001e+00,-3.33773351e+00,8.68216565e+00,-1.09951304e+00,-1.17472387e+00,-9.20847507e+00,1.31434485e+01,-1.69012789e+00,6.04492379e+00,-1.75409272e+00,-1.04889119e+00
-1.08206837e+00,-9.82876213e-01,7.74563001e+00,-3.33773351e+00,8.68216565e+00,-1.09951304e+00,-1.17482492e+00,-9.20904503e+00,1.31398166e+01,-1.69012789e+00,6.04492379e+00,-1.75409272e+00,-1.05003343e+00
-1.08240068e+00,-9.83037863e-01,7.74563001e+00,-3.33773351e+00,8.68216565e+00,-1.09951304e+00,-1.17513655e+00,-9.20980090e+00,1.31343244e+01,-1.69012789e+00,6.04492379e+00,-1.75409272e+00,-1.05372260e+00
-1.08218159e+00,-9.83766210e-01,7.74563001e+00,-3.33773351e+00,8.68216565e+00,-1.09928583e+00,-1.17534631e+00,-9.21075506e+00,1.31243110e+01,-1.69016903e+00,6.04492379e+00,-1.75773296e+00,-1.05473541e+00
-1.08207565e+00,-9.83222770e-01,7.74563001e+00,-3.33773351e+00,8.68216565e+00,-1.09858902e+00,-1.17544739e+00,-9.21132483e+00,1.31130698e+01,-1.69029520e+00,6.04492379e+00,-1.76535528e+00,-1.05832816e+00
-1.08185651e+00,-9.83581209e-01,7.74563001e+00,-3.33773351e+00,8.68216565e+00,-1.09789171e+00,-1.17575915e+00,-9.21189509e+00,1.31023397e+01,-1.69042145e+00,6.04492379e+00,-1.76556713e+00,-1.05931683e+00
-1.08185651e+00,-9.83754542e-01,7.74563001e+00,-3.33773351e+00,8.68216565e+00,-1.09674079e+00,-1.17596891e+00,-9.21246482e+00,1.30924776e+01,-1.69050643e+00,6.04492379e+00,-1.76851376e+00,-1.06253622e+00
-1.08185651e+00,-9.83766762e-01,7.74563001e+00,-3.33773351e+00,8.68216565e+00,-1.09510476e+00,-1.17607011e+00,-9.21303450e+00,1.30850143e+01,-1.69046536e+00,6.04492379e+00,-1.77488928e+00,-1.06341599e+00
-1.08185651e+00,-9.83049481e-01,7.74563001e+00,-3.33773351e+00,8.68216565e+00,-1.09463471e+00,-1.17628016e+00,-9.21360501e+00,1.30810190e+01,-1.69042143e+00,6.04492379e+00,-1.77510116e+00,-1.06701241e+00
-1.08196262e+00,-9.83223037e-01,7.74563001e+00,-3.33773351e+00,8.68216565e+00,-1.09372483e+00,-1.17638164e+00,-9.21417493e+00,1.30787639e+01,-1.69050643e+00,6.04492379e+00,-1.77926016e+00,-1.06799741e+00
-1.08207570e+00,-9.83581209e-01,7.74563001e+00,-3.33773351e+00,8.68216565e+00,-1.09184709e+00,-1.17669303e+00,-9.21455881e+00,1.30778847e+01,-1.69050643e+00,6.04492379e+00,-1.78046913e+00,-1.07178515e+00
-1.08196246e+00,-9.83061295e-01,7.74563001e+00,-3.33773351e+00,8.68216565e+00,-1.09184709e+00,-1.17690314e+00,-9.21474456e+00,1.30785725e+01,-1.69058868e+00,6.04492379e+00,-1.78078692e+00,-1.07281995e+00
-1.08207563e+00,-9.81292737e-01,7.74563001e+00,-3.33773351e+00,8.68216565e+00,-1.09184709e+00,-1.17700471e+00,-9.21531449e+00,1.30787646e+01,-1.69075879e+00,6.04492379e+00,-1.78387740e+00,-1.07689338e+00
-1.08196253e+00,-9.80552808e-01,7.74563001e+00,-3.33773351e+00,8.68216565e+00,-1.09184709e+00,-1.17731639e+00,-9.21588452e+00,1.30768698e+01,-1.69075879e+00,6.04492379e+00,-1.79035474e+00,-1.07800419e+00
-1.08207557e+00,-9.81812607e-01,7.74563001e+00,-3.33773351e+00,8.68216565e+00,-1.09184709e+00,-1.17762800e+00,-9.21645451e+00,1.30746146e+01,-1.69075879e+00,6.04492379e+00,-1.79210658e+00,-1.08207093e+00
-1.08185651e+00,-9.81454296e-01,7.74563001e+00,-3.33773351e+00,8.68216565e+00,-1.09230111e+00,-1.17783788e+00,-9.21702436e+00,1.30728900e+01,-1.69075879e+00,6.04492379e+00,-1.79596945e+00,-1.08318843e+00
-1.08196243e+00,-9.81974052e-01,7.74563001e+00,-3.33773351e+00,8.68216565e+00,-1.09346797e+00,-1.17793920e+00,-9.21759436e+00,1.30704769e+01,-1.69075879e+00,6.04492379e+00,-1.79618135e+00,-1.08744909e+00
-1.08207566e+00,-9.83049481e-01,7.74563001e+00,-3.33773351e+00,8.68216565e+00,-1.09439199e+00,-1.17825084e+00,-9.21835020e+00,1.30671955e+01,-1.69079991e+00,6.04492379e+00,-1.79625261e+00,-1.08861379e+00
-1.08185651e+00,-9.83222658e-01,7.74563001e+00,-3.33773351e+00,8.68216565e+00,-1.09533161e+00,-1.17846072e+00,-9.21930460e+00,1.30630582e+01,-1.69092607e+00,6.04492379e+00,-1.79625261e+00,-1.09297149e+00
-1.08196222e+00,-9.83754116e-01,7.74563001e+00,-3.33773351e+00,8.68216565e+00,-1.09578485e+00,-1.17856162e+00,-9.22005971e+00,1.30563555e+01,-1.69105218e+00,6.04492379e+00,-1.80209293e+00,-1.09415971e+00
-1.08207582e+00,-9.83939927e-01,7.74563001e+00,-3.33773351e+00,8.68216565e+00,-1.09672542e+00,-1.17887322e+00,-9.22101460e+00,1.30459916e+01,-1.69117838e+00,6.04492379e+00,-1.80356173e+00,-1.09756448e+00
-1.08196236e+00,-9.83408067e-01,7.74563001e+00,-3.33773351e+00,8.68216565e+00,-1.09627157e+00,-1.17918473e+00,-9.22177043e+00,1.30340702e+01,-1.69130459e+00,6.04492379e+00,-1.80517398e+00,-1.09850001e+00
-1.08196938e+00,-9.83223030e-01,7.74563001e+00,-3.33773351e+00,8.68216565e+00,-1.09533161e+00,-1.17949653e+00,-9.22272544e+00,1.30204150e+01,-1.69138969e+00,6.04492379e+00,-1.80924428e+00,-1.10199900e+00
-1.08174467e+00,-9.82883626e-01,7.74563001e+00,-3.33773351e+00,8.68216565e+00,-1.09510304e+00,-1.17980847e+00,-9.22348348e+00,1.30060286e+01,-1.69138969e+00,6.04492379e+00,-1.80959970e+00,-1.10296086e+00
-1.08186004e+00,-9.81454296e-01,7.74563001e+00,-3.33773351e+00,8.68216565e+00,-1.09486448e+00,-1.18001772e+00,-9.22443788e+00,1.29940643e+01,-1.69143129e+00,6.04492379e+00,-1.81198378e+00,-1.10684214e+00
-1.08153064e+00,-9.81277481e-01,7.74563001e+00,-3.33773351e+00,8.68216565e+00,-1.09509987e+00,-1.18012094e+00,-9.22500955e+00,1.29845258e+01,-1.69155783e+00,6.04492379e+00,-1.81683725e+00,-1.10790397e+00
-1.08196488e+00,-9.80922568e-01,7.74563001e+00,-3.33773351e+00,8.68216565e+00,-1.09486699e+00,-1.18043286e+00,-9.22558013e+00,1.29770838e+01,-1.69164205e+00,6.04492379e+00,-1.81859260e+00,-1.11178677e+00
-1.08174861e+00,-9.79856870e-01,7.74563001e+00,-3.36222921e+00,8.68216565e+00,-1.09533161e+00,-1.18064055e+00,-9.22615076e+00,1.29734515e+01,-1.69168419e+00,6.04492379e+00,-1.82287541e+00,-1.11284708e+00
-1.08196460e+00,-9.78442056e-01,7.74563001e+00,-3.41106601e+00,8.68216565e+00,-1.09533161e+00,-1.18074437e+00,-9.22672069e+00,1.29722420e+01,-1.69176823e+00,6.04492379e+00,-1.82308724e+00,-1.11663634e+00
-1.08174879e+00,-9.79325813e-01,7.74563001e+00,-3.41106601e+00,8.68216565e+00,-1.09533161e+00,-1.18105624e+00,-9.22729118e+00,1.29715496e+01,-1.69176823e+00,6.04492379e+00,-1.82315866e+00,-1.11766962e+00
-1.08185552e+00,-9.78441710e-01,7.74563001e+00,-3.41106601e+00,8.68216565e+00,-1.09533161e+00,-1.18126363e+00,-9.22767075e+00,1.29694715e+01,-1.69172604e+00,6.04492379e+00,-1.82886862e+00,-1.12136529e+00
-1.08153167e+00,-9.79150407e-01,7.74563001e+00,-3.38660347e+00,8.68216565e+00,-1.09533161e+00,-1.18136751e+00,-9.22786087e+00,1.29658440e+01,-1.69164205e+00,6.04492379e+00,-1.83025593e+00,-1.12237160e+00
-1.08196427e+00,-9.80036846e-01,7.74563001e+00,-3.33773351e+00,8.68216565e+00,-1.09533161e+00,-1.18157533e+00,-9.22824086e+00,1.29623817e+01,-1.69168422e+00,6.04492379e+00,-1.83046779e+00,-1.12596775e+00
-1.08174898e+00,-9.80034997e-01,7.74563001e+00,-3.36227131e+00,8.68216565e+00,-1.09509842e+00,-1.18167953e+00,-9.22843157e+00,1.29563248e+01,-1.69176823e+00,6.04492379e+00,-1.83215573e+00,-1.12695302e+00
-1.08196429e+00,-9.79505096e-01,7.74563001e+00,-3.38655701e+00,8.68216565e+00,-1.09463471e+00,-1.18188703e+00,-9.22881105e+00,1.29478536e+01,-1.69181040e+00,6.04492379e+00,-1.83622270e+00,-1.13093506e+00
-1.08174871e+00,-9.80036814e-01,7.74563001e+00,-3.33773351e+00,8.68216565e+00,-1.09440180e+00,-1.18188683e+00,-9.22900159e+00,1.29369579e+01,-1.69193657e+00,6.04492379e+00,-1.83643426e+00,-1.13201669e+00
-1.08196422e+00,-9.80390840e-01,7.74563001e+00,-3.33773351e+00,8.68216565e+00,-1.09393780e+00,-1.18199105e+00,-9.22957180e+00,1.29220804e+01,-1.69206277e+00,6.04492379e+00,-1.83874907e+00,-1.13580476e+00
