7.01540734e-01,-7.92934122e-01,-1.71214368e-01,1.06221681e+00,-1.16439964e-01,2.23070075e-01,-2.37987756e-01,1.21764679e-01,7.95391914e-02,-7.76534906e-02,1.32940719e-01,-3.68718480e-02,1.70793775e-01
7.00724404e-01,-7.96157706e-01,-1.64210996e-01,1.06221681e+00,-1.16439964e-01,2.03721110e-01,-2.36734415e-01,1.22421161e-01,8.24419265e-02,-7.53436014e-02,1.33437942e-01,-3.70837067e-02,1.68985321e-01
6.99746173e-01,-7.98263129e-01,-6.57624415e-02,1.06221681e+00,-1.16439964e-01,1.93567538e-01,-2.35905883e-01,1.22853820e-01,8.45426812e-02,-7.35536445e-02,1.32915678e-01,-3.70837067e-02,1.68985321e-01
6.99590244e-01,-7.97446142e-01,6.85034475e-03,1.06221681e+00,-1.16439964e-01,1.84207771e-01,-2.35227462e-01,1.23055313e-01,8.55632078e-02,-7.26878678e-02,1.31385142e-01,-3.70837067e-02,1.67056303e-01
7.00109048e-01,-7.98358948e-01,-2.29672946e-02,1.06221681e+00,-1.16439964e-01,1.69007667e-01,-2.34825717e-01,1.23275446e-01,8.63597248e-02,-7.25093520e-02,1.29905022e-01,-3.69912678e-02,1.67056303e-01
7.00051104e-01,-7.98200986e-01,-7.28726240e-02,1.06221681e+00,-1.16439964e-01,1.55634668e-01,-2.34266546e-01,1.23929015e-01,8.71188728e-02,-7.24427998e-02,1.27871821e-01,-3.68718480e-02,1.65368412e-01
7.00081163e-01,-7.96676963e-01,-8.08447815e-02,1.06221681e+00,-1.16439964e-01,1.55634668e-01,-2.33472548e-01,1.23890289e-01,8.73639989e-02,-7.22561404e-02,1.23980650e-01,-3.79343634e-02,1.65368412e-01
7.00565489e-01,-7.97202352e-01,-1.37336515e-01,1.06221681e+00,-1.16439964e-01,1.38733944e-01,-2.33063904e-01,1.23452448e-01,8.71072837e-02,-7.18810298e-02,1.20054191e-01,-4.22472909e-02,1.63921649e-01
7.00245495e-01,-7.97484674e-01,-1.06438834e-01,1.06221681e+00,-1.16439964e-01,1.26630572e-01,-2.33192692e-01,1.23249332e-01,8.58240693e-02,-7.14397901e-02,1.17589515e-01,-4.26979629e-02,1.63921649e-01
6.98937762e-01,-7.93746666e-01,-5.72940515e-02,1.06221681e+00,-1.16439964e-01,1.31939899e-01,-2.33741332e-01,1.22828655e-01,8.34705004e-02,-7.13107988e-02,1.18087909e-01,-4.26979629e-02,1.62595449e-01
6.91954171e-01,-7.88878485e-01,-1.61937062e-01,1.06221681e+00,-1.16439964e-01,1.42616520e-01,-2.34725121e-01,1.22408771e-01,8.08066343e-02,-7.17070269e-02,1.21152672e-01,-4.26979629e-02,1.62595449e-01
6.77598332e-01,-7.94442039e-01,-1.74514959e-01,1.06221681e+00,-1.16439964e-01,1.52150143e-01,-2.35965836e-01,1.22234716e-01,7.87556962e-02,-7.25413910e-02,1.23088303e-01,-4.26979629e-02,1.61630940e-01
6.57598779e-01,-8.29750177e-01,-1.04483656e-01,1.06221681e+00,-1.16439964e-01,1.40677741e-01,-2.37187861e-01,1.22270831e-01,7.74760915e-02,-7.36171142e-02,1.23553790e-01,-4.26979629e-02,1.61630940e-01
6.32662085e-01,-8.95711659e-01,-6.92682061e-02,1.10052532e+00,-1.16439964e-01,1.30546089e-01,-2.38418923e-01,1.22542740e-01,7.67185840e-02,-7.49406676e-02,1.23035783e-01,-4.26979629e-02,1.60184176e-01
6.03734588e-01,-9.50226337e-01,9.69611558e-02,1.17367169e+00,-1.16439964e-01,1.25473263e-01,-2.39790176e-01,1.22782531e-01,7.70101617e-02,-7.64509759e-02,1.22565381e-01,-4.26979629e-02,1.60184176e-01
5.73871475e-01,-9.81921193e-01,4.64674091e-01,1.24738548e+00,-1.16439964e-01,1.20787962e-01,-2.40739716e-01,1.22802756e-01,7.83253574e-02,-7.78404977e-02,1.23610754e-01,-4.26979629e-02,1.57170086e-01
5.46709958e-01,-1.01663654e+00,7.57928544e-01,1.32102688e+00,-1.16439964e-01,1.20787962e-01,-2.41435839e-01,1.22831010e-01,8.09862498e-02,-7.91076056e-02,1.25620604e-01,-4.64580786e-02,1.57170086e-01
5.20171898e-01,-1.03712577e+00,4.01980070e-01,1.39429918e+00,-1.16439964e-01,1.02374091e-01,-2.42403069e-01,1.22153466e-01,8.46143216e-02,-8.07684371e-02,1.28154466e-01,-4.81929325e-02,1.49695142e-01
4.94935727e-01,-1.03803733e+00,-3.12370684e-01,1.42887933e+00,-1.16439964e-01,7.67287734e-02,-2.43346048e-01,1.21094480e-01,8.74238577e-02,-8.41227137e-02,1.30655045e-01,-4.85240777e-02,1.49695142e-01
4.74036103e-01,-1.03445855e+00,-6.61112071e-01,1.38988832e+00,-1.16439964e-01,6.85200894e-02,-2.44739732e-01,1.18796557e-01,8.81256374e-02,-9.21667922e-02,1.33763847e-01,-4.87359364e-02,1.37397652e-01
4.55790993e-01,-1.03252850e+00,-7.01252880e-01,1.39416428e+00,-1.16439964e-01,4.53986070e-02,-2.45174297e-01,1.15206519e-01,8.89753724e-02,-1.08463318e-01,1.38828789e-01,-4.87359364e-02,1.37397652e-01
4.40123948e-01,-1.03050725e+00,-5.55124725e-01,1.42887933e+00,-1.16439964e-01,2.46136186e-02,-2.43433366e-01,1.09525637e-01,9.62517465e-02,-1.35746154e-01,1.48006931e-01,-4.87359364e-02,1.21242128e-01
4.39554497e-01,-1.02937806e+00,-3.46682938e-01,1.38986071e+00,-1.16439964e-01,2.86925060e-02,-2.35038687e-01,1.01427377e-01,1.16240242e-01,-1.75078956e-01,1.61612309e-01,-4.96620050e-02,1.21242128e-01
4.54166759e-01,-9.82364298e-01,-3.39669994e-01,1.20066756e+00,-1.16439964e-01,3.22795732e-02,-2.18792451e-01,9.17601632e-02,1.52689913e-01,-2.25286424e-01,1.77003395e-01,-5.40189591e-02,1.04001530e-01
4.82575122e-01,-8.77192029e-01,-3.44593438e-01,9.85213140e-01,-1.16439964e-01,4.10618586e-02,-1.92862985e-01,8.02399280e-02,2.03403813e-01,-2.83098149e-01,1.92333747e-01,-5.42307417e-02,1.04001530e-01
5.23153882e-01,-7.23047602e-01,-8.56894333e-01,7.60478674e-01,-1.16439964e-01,4.90067503e-02,-1.56013269e-01,6.61823361e-02,2.59903555e-01,-3.43764409e-01,2.06733235e-01,-5.43501926e-02,8.83282596e-02
5.75191596e-01,-5.29609240e-01,-8.39220239e-01,5.84269920e-01,-1.16439964e-01,4.90067503e-02,-1.05586461e-01,5.14716967e-02,3.09640302e-01,-4.01697125e-01,2.20935094e-01,-5.43501926e-02,8.83282596e-02
6.31571881e-01,-3.43630189e-01,4.09026511e-01,5.11178277e-01,-1.16439964e-01,9.59554138e-02,-4.41083682e-02,3.61137851e-02,3.46101330e-01,-4.51607920e-01,2.34163619e-01,-5.43501926e-02,7.65130249e-02
6.84281065e-01,-2.29526744e-01,1.29166599e+00,5.14230162e-01,-1.16439964e-01,1.67499764e-01,2.74151929e-02,1.96158467e-02,3.65409314e-01,-4.85452921e-01,2.45088348e-01,-5.93354103e-02,7.65130249e-02
7.24712089e-01,-1.87204709e-01,8.93026107e-01,5.48889270e-01,-1.16439964e-01,1.91873726e-01,1.06484805e-01,4.31852963e-03,3.64078833e-01,-4.93082324e-01,2.53863616e-01,-6.18711772e-02,7.77186611e-02
7.57880443e-01,-1.61258079e-01,1.32304452e-01,5.48889270e-01,-1.16439964e-01,2.60448772e-01,1.84561514e-01,-1.04426788e-02,3.41101820e-01,-4.63441982e-01,2.59645316e-01,-6.26122783e-02,7.77186611e-02
7.94387902e-01,-1.15932783e-01,-8.20055552e-02,5.10512830e-01,-1.16439964e-01,3.23591680e-01,2.59329498e-01,-2.27799398e-02,2.94806771e-01,-3.88077399e-01,2.63609574e-01,-6.69424865e-02,9.99023670e-02
8.26897846e-01,-4.63102569e-02,7.27718209e-03,4.38797891e-01,-1.16439964e-01,3.93808283e-01,3.18592409e-01,-3.22243466e-02,2.29398136e-01,-2.70558210e-01,2.68018062e-01,-6.73661278e-02,9.99023670e-02
8.45171308e-01,3.71065988e-02,8.30529691e-02,4.02224259e-01,-1.16439964e-01,4.63671036e-01,3.60587773e-01,-3.80495793e-02,1.50072491e-01,-1.13627879e-01,2.73493573e-01,-7.11591925e-02,1.30525526e-01
8.45734356e-01,8.06861544e-02,-7.02141787e-02,4.02224259e-01,-1.16439964e-01,5.47388660e-01,3.78948249e-01,-3.88649614e-02,6.48475902e-02,6.88275537e-02,2.80082766e-01,-7.70580944e-02,1.30525526e-01
8.33110251e-01,1.57666357e-02,-1.85202313e-01,4.02224259e-01,-1.16439964e-01,6.32324954e-01,3.67504071e-01,-3.48678645e-02,-1.62052776e-02,2.54356636e-01,2.87700634e-01,-7.89258043e-02,1.63559958e-01
8.01066546e-01,-2.02907741e-01,5.77120746e-01,5.17838039e-01,-1.16439964e-01,6.32324954e-01,3.28544471e-01,-2.56194427e-02,-8.72581893e-02,4.24588192e-01,2.94869602e-01,-7.91376630e-02,1.63559958e-01
7.53504808e-01,-4.36731065e-01,1.13878765e+00,7.37927595e-01,-1.16439964e-01,7.37155186e-01,2.69698329e-01,-1.19817999e-02,-1.45358508e-01,5.63533443e-01,2.98822798e-01,-7.91376630e-02,2.06601170e-01
7.00111888e-01,-5.73071609e-01,-1.21079778e-01,8.80804125e-01,-1.16439964e-01,8.51811847e-01,1.94094780e-01,4.95344018e-03,-1.95004661e-01,6.73713520e-01,2.97727502e-01,-7.91376630e-02,2.06601170e-01
6.49102202e-01,-6.70439149e-01,-1.35039083e+00,9.54118142e-01,-1.16439964e-01,8.69973921e-01,1.09165898e-01,2.29295657e-02,-2.38404242e-01,7.57282903e-01,2.93791226e-01,-7.91376630e-02,2.46025473e-01
6.02962855e-01,-7.43657426e-01,-1.20890576e+00,9.88884301e-01,-1.16439964e-01,8.72178800e-01,2.61810617e-02,4.12899975e-02,-2.73997452e-01,8.19052169e-01,2.88227431e-01,-7.82568271e-02,2.46025473e-01
5.62208522e-01,-7.89471313e-01,-1.06500004e+00,1.02753180e+00,-1.16439964e-01,8.74155350e-01,-5.40919789e-02,5.61276786e-02,-2.98550867e-01,8.58168389e-01,2.80178671e-01,-7.40661743e-02,2.62060434e-01
5.29408388e-01,-8.00053242e-01,-1.11354275e+00,1.02514789e+00,-1.16439964e-01,8.30824281e-01,-1.09969710e-01,6.71062488e-02,-3.06072295e-01,8.73610704e-01,2.71843145e-01,-7.26956351e-02,2.62060434e-01
5.04456668e-01,-7.92422701e-01,-8.86464930e-01,9.88884301e-01,-1.16439964e-01,7.88434582e-01,-1.44495302e-01,7.14731080e-02,-2.91712741e-01,8.60519759e-01,2.64270396e-01,-6.82401355e-02,2.56152817e-01
4.83625131e-01,-7.97699245e-01,-6.52261547e-01,9.88884301e-01,-1.16439964e-01,6.97668283e-01,-1.43026553e-01,6.90236241e-02,-2.52911273e-01,8.09630406e-01,2.58607968e-01,-6.79091508e-02,2.56152817e-01
4.64224549e-01,-8.02242526e-01,-4.98834330e-01,9.88884301e-01,-1.16439964e-01,6.14205425e-01,-1.06241416e-01,5.95799226e-02,-1.94648156e-01,7.23637541e-01,2.53980792e-01,-6.57305225e-02,2.40117856e-01
4.45244672e-01,-8.00338578e-01,-1.67851171e-01,9.88884301e-01,-1.16439964e-01,6.14205425e-01,-3.95807147e-02,4.26130434e-02,-1.25462798e-01,6.09104858e-01,2.48299481e-01,-5.67998573e-02,2.40117856e-01
4.23857150e-01,-7.93500111e-01,1.44752047e-01,9.88884301e-01,-1.16439964e-01,4.26902434e-01,5.84855262e-02,2.20204056e-02,-5.76253792e-02,4.79332884e-01,2.39043264e-01,-4.86856240e-02,2.24685713e-01
3.98269946e-01,-7.95378324e-01,1.63763667e-01,9.88884301e-01,-1.16439964e-01,1.98461803e-01,1.75495378e-01,-1.01388713e-03,-2.10286509e-04,3.51921706e-01,2.22828907e-01,-4.51343382e-02,2.24685713e-01
3.68487810e-01,-8.15577374e-01,-2.66038405e-02,9.88884301e-01,-1.16439964e-01,1.45181093e-01,3.05321947e-01,-2.22682146e-02,4.13707963e-02,2.42452159e-01,1.98702969e-01,-3.95010267e-02,2.10218078e-01
3.31581826e-01,-8.34722836e-01,-4.04859014e-02,9.88884301e-01,-1.16439964e-01,6.59623288e-02,4.31102362e-01,-4.06444977e-02,6.59731577e-02,1.57514377e-01,1.66027671e-01,-3.72955654e-02,2.10218078e-01
2.94155012e-01,-8.59469974e-01,1.17954031e-01,1.02783693e+00,-1.16439964e-01,-6.05019984e-03,5.46242293e-01,-5.34237174e-02,7.60815003e-02,1.02200581e-01,1.28436780e-01,-3.54461380e-02,1.96835517e-01
2.56179344e-01,-8.81493390e-01,3.83416323e-02,1.06221681e+00,-1.16439964e-01,-5.63391740e-02,6.32276312e-01,-5.93989155e-02,7.69341402e-02,7.46090793e-02,9.14049918e-02,-2.70623868e-02,1.96835517e-01
2.17156096e-01,-8.81224847e-01,-3.81202719e-02,1.06221681e+00,-1.16439964e-01,-1.01527638e-01,6.83916109e-01,-5.81156390e-02,7.29414301e-02,6.69992955e-02,5.52134095e-02,-2.25848761e-02,1.82850137e-01
1.80910330e-01,-8.73594579e-01,5.29776194e-02,1.02323405e+00,-1.16439964e-01,-1.12641648e-01,6.93525456e-01,-5.05961971e-02,6.69372154e-02,7.23950448e-02,2.20658920e-02,-2.13542195e-02,1.82850137e-01
1.44242956e-01,-8.69995542e-01,-5.11705265e-02,9.88884301e-01,-1.16439964e-01,-1.22434787e-01,6.67065295e-01,-3.69394479e-02,6.06684026e-02,8.40238328e-02,-5.59590377e-03,-1.67585745e-02,1.67659121e-01
1.10499631e-01,-8.67545014e-01,-1.68322646e-01,9.88884301e-01,-1.16439964e-01,-1.22434787e-01,6.05055212e-01,-1.88237684e-02,5.44514532e-02,9.62390298e-02,-2.70550503e-02,-1.61230363e-02,1.67659121e-01
7.64196024e-02,-8.65789581e-01,-1.31965152e-01,9.88884301e-01,-1.16439964e-01,-7.73432040e-02,5.16392489e-01,1.56445363e-03,4.82978392e-02,1.05275208e-01,-4.29651313e-02,-1.60037639e-02,1.51503596e-01
4.27426401e-02,-8.63014312e-01,-4.22090225e-03,9.88884301e-01,-1.16439964e-01,-1.87088662e-02,4.12178165e-01,2.28960351e-02,4.20654947e-02,1.09548999e-01,-5.52056325e-02,-1.60037639e-02,1.51503596e-01
9.62005007e-03,-8.64146367e-01,4.24689402e-02,9.88884301e-01,-1.16439964e-01,-2.56567502e-03,3.02137033e-01,4.40515760e-02,3.66393630e-02,1.08042240e-01,-6.55673304e-02,-1.60037639e-02,1.35106944e-01
-2.73753879e-02,-8.69676580e-01,-1.59610077e-01,9.88884301e-01,-1.16439964e-01,5.95470096e-03,1.96995149e-01,6.40706444e-02,3.33514285e-02,1.01406336e-01,-7.33128134e-02,-1.60037639e-02,1.35106944e-01
-6.59829448e-02,-8.73063902e-01,-2.25411813e-01,9.88884301e-01,-1.16439964e-01,1.34631392e-02,9.98135897e-02,8.13902181e-02,3.23794811e-02,9.15510996e-02,-7.71395041e-02,-1.60037639e-02,1.17986910e-01
-1.03072733e-01,-8.73754628e-01,-7.10529448e-02,9.88884301e-01,-1.16439964e-01,1.95566608e-02,1.65641543e-02,9.67841324e-02,3.37968385e-02,8.06726461e-02,-7.58820318e-02,-1.60037639e-02,1.17986910e-01
-1.38925915e-01,-8.72066731e-01,4.38123135e-02,9.88884301e-01,-1.16439964e-01,2.46136186e-02,-5.15908910e-02,1.09490018e-01,3.75135389e-02,7.10135856e-02,-7.08635423e-02,-1.60037639e-02,1.00384621e-01
-1.74171545e-01,-8.69705439e-01,1.67867028e-02,9.49254875e-01,-1.16439964e-01,9.54911526e-03,-1.04665740e-01,1.19879688e-01,4.38464041e-02,6.37719120e-02,-6.23007493e-02,-1.92214356e-02,1.00384621e-01
-2.08318936e-01,-8.65555483e-01,-9.25388811e-02,9.15551796e-01,-1.16439964e-01,-3.26257998e-03,-1.43795480e-01,1.29140854e-01,5.24867041e-02,5.90720668e-02,-5.14248053e-02,-2.14988463e-02,8.18178242e-02
-2.42347338e-01,-8.62592962e-01,-9.69434455e-02,9.15551796e-01,-1.16439964e-01,-3.26257998e-03,-1.72414059e-01,1.37012370e-01,6.28965108e-02,5.64374664e-02,-4.06268581e-02,-2.17107645e-02,8.18178242e-02
-2.75889286e-01,-8.64892665e-01,1.39069016e-02,9.15551796e-01,-1.16439964e-01,-3.58840504e-02,-1.93949249e-01,1.43872779e-01,7.36895419e-02,5.49585883e-02,-3.03827533e-02,-2.18298787e-02,6.30098996e-02
-3.10272319e-01,-8.65719065e-01,7.85356499e-02,8.76558782e-01,-1.16439964e-01,-6.75561911e-02,-2.10220765e-01,1.50716325e-01,8.35104768e-02,5.38902718e-02,-2.15957096e-02,-2.43817580e-02,6.30098996e-02
-3.47152987e-01,-8.61610134e-01,1.29822417e-01,8.42219291e-01,-1.16439964e-01,-7.01669146e-02,-2.23633854e-01,1.57299182e-01,9.23529812e-02,5.26020385e-02,-1.52618434e-02,-3.45151773e-02,4.40814114e-02
-3.83083195e-01,-8.60309916e-01,1.22132405e-01,8.42219291e-01,-1.16439964e-01,-7.84790460e-02,-2.35655528e-01,1.62719622e-01,9.98381687e-02,5.10141328e-02,-1.19415956e-02,-3.68690865e-02,4.40814114e-02
-4.18256544e-01,-8.60418474e-01,-6.68509133e-03,8.42219291e-01,-1.16439964e-01,-8.54988238e-02,-2.47540700e-01,1.68020257e-01,1.06302026e-01,4.96471229e-02,-1.37081405e-02,-4.40619323e-02,2.52734869e-02
-4.52441637e-01,-8.65118775e-01,-8.62539667e-02,7.23971629e-01,-1.16439964e-01,-9.29904886e-02,-2.60348070e-01,1.73861385e-01,1.11938424e-01,4.92631285e-02,-2.02371572e-02,-4.54318352e-02,2.52734869e-02
-4.87300666e-01,-8.41531589e-01,-1.61178686e-01,1.93506926e-01,-1.16439964e-01,-9.94369231e-02,-2.86739213e-01,1.78826875e-01,1.16818705e-01,5.03857544e-02,-2.97415415e-02,-5.17813253e-02,6.22443508e-03
-5.23138123e-01,-7.92187670e-01,-2.57435871e-01,-5.80830012e-01,-1.16439964e-01,-1.08854613e-01,-3.06897241e-01,1.82789730e-01,1.20968776e-01,5.30458758e-02,-3.96969593e-02,-5.22316053e-02,6.22443508e-03
-5.61197530e-01,-7.30374067e-01,-3.69442488e-01,-1.24124769e+00,-1.16439964e-01,-1.16859547e-01,-3.12741562e-01,1.86095031e-01,1.25211315e-01,5.56664094e-02,-4.87644821e-02,-5.55508760e-02,-1.12572897e-02
-5.96192958e-01,-7.52018277e-01,-4.61452270e-01,-8.28821291e-01,-1.16439964e-01,-1.16859547e-01,-3.19570393e-01,1.87876150e-01,1.30397808e-01,5.45890319e-02,-5.76679480e-02,-6.96133957e-02,-1.12572897e-02
-6.29486965e-01,-8.23058227e-01,-5.95580099e-01,2.53376833e-01,-1.16439964e-01,-1.12749275e-01,-3.15090235e-01,1.88300316e-01,1.36905263e-01,4.60798281e-02,-6.65077969e-02,-8.00519862e-02,-2.58454876e-02
-6.61528073e-01,-8.53840749e-01,-6.61577561e-01,7.35558893e-01,-1.16439964e-01,-1.21740266e-01,-3.00411385e-01,1.87352304e-01,1.43103380e-01,2.39239843e-02,-7.54810917e-02,-8.06206741e-02,-2.58454876e-02
-6.86905385e-01,-8.55947873e-01,-3.04628157e-01,7.68886786e-01,-1.16439964e-01,-1.32192914e-01,-3.02594797e-01,1.84448708e-01,1.44888442e-01,-1.72483086e-02,-8.45055290e-02,-8.74624005e-02,-3.50083226e-02
-7.21443922e-01,-8.51471098e-01,3.46237573e-01,8.48932193e-01,-1.16439964e-01,-1.45885516e-01,-2.96493352e-01,1.79719247e-01,1.39610653e-01,-8.04018981e-02,-9.34368654e-02,-9.04721047e-02,-3.50083226e-02
-7.61465072e-01,-8.44035315e-01,7.58337875e-01,8.76336803e-01,-1.16439964e-01,-1.57281493e-01,-2.65568720e-01,1.73402235e-01,1.27560834e-01,-1.62789314e-01,-1.02318263e-01,-9.42558544e-02,-4.61001755e-02
-7.99707061e-01,-8.28492220e-01,9.29898391e-01,8.42219291e-01,-1.16439964e-01,-1.69648180e-01,-2.23518630e-01,1.65515671e-01,1.10799532e-01,-2.54867831e-01,-1.11850025e-01,-1.09959849e-01,-4.61001755e-02
-8.35850817e-01,-8.14536051e-01,7.79990947e-01,8.42219291e-01,-1.16439964e-01,-1.80279357e-01,-1.76162915e-01,1.56973115e-01,9.31349076e-02,-3.41891020e-01,-1.22356497e-01,-1.21523208e-01,-6.35819003e-02
-8.69014691e-01,-7.87566529e-01,3.84170492e-01,7.62752256e-01,-1.16439964e-01,-1.91229809e-01,-1.27948346e-01,1.48436120e-01,7.91058483e-02,-4.09127735e-01,-1.34851113e-01,-1.22661529e-01,-6.35819003e-02
-9.00620798e-01,-7.63166468e-01,-3.63849153e-02,6.95554280e-01,-1.16439964e-01,-2.00489601e-01,-8.67953287e-02,1.39912537e-01,6.93222655e-02,-4.49695774e-01,-1.47119305e-01,-1.32166730e-01,-8.20281340e-02
-9.15913778e-01,-7.50182014e-01,-3.11601480e-01,6.54964519e-01,-1.16439964e-01,-2.00489601e-01,-5.51799181e-02,1.33224780e-01,6.32807677e-02,-4.66746989e-01,-1.52477056e-01,-1.36127659e-01,-8.20281340e-02
-9.07739941e-01,-7.14324879e-01,-2.48913540e-01,5.82012570e-01,-1.16439964e-01,-2.46345091e-01,-4.38868408e-02,1.27780038e-01,6.17123278e-02,-4.69384063e-01,-1.51152264e-01,-1.38522169e-01,-1.00836059e-01
